0,83.01830861284343,96.09598853868195,106.42718692061352,0.0
0,196.39350912778903,206.9634888438134,221.40162271805275,0.0
0,98.38526459854015,111.66978182696437,121.9850324710176,0.0
0,81.30588028750826,94.2957338483146,104.17288706212821,0.0
0,187.88544891640868,197.16718266253872,212.24458204334366,0.0
0,84.2845283501101,96.7704417662787,106.81824571406102,0.0
0,89.58220813901008,101.62295490446817,110.92541278020158,0.0
0,70.32917144130379,83.102495543672,90.66642793481029,0.0
0,64.41447870421754,79.2389792591565,87.92764116259711,0.0
0,101.03005469429152,112.58721656766156,120.05906802376124,0.0
0,115.72857937685461,128.77179154302672,137.91078831384186,0.0
0,92.75345993660622,104.8844261388766,113.90761370337609,0.0
0,86.80571787925697,99.83492163312694,110.36911280959752,0.0
0,191.84722222222223,201.95277777777778,214.4027777777778,0.0
0,77.09202230446745,92.48283767850126,105.74003095113325,0.0
0,79.31542295972443,94.3860749536301,108.23996422893482,0.0
0,90.41134603307515,104.97033237968971,119.29788570232363,0.0
0,98.91290752412077,115.31538865546219,130.94445417055712,0.0
0,87.54705728846862,102.51251074542552,115.76019280363502,0.0
0,94.24870437632885,108.87566442239546,121.27507825419325,0.0
0,95.36817259105646,109.45428556824488,121.68770993369746,0.0
0,69.12677025963808,88.64141178206137,107.93081235247837,0.0
0,96.77728822373743,110.58079928926384,122.57041271813245,0.0
0,96.313264979905,109.73182316404822,122.06363034344173,0.0
0,96.313264979905,109.73182316404822,122.06363034344173,0.0
0,93.47398655185758,105.07105021284829,115.08439757481939,0.0
0,88.14092683583496,101.08831695497071,116.72794810527023,0.0
0,92.63850858639464,106.64128799737331,123.11272649526967,0.0
0,75.66442960452729,90.26604981339358,107.89773192907849,0.0
0,60.63053422182064,74.78716775845191,84.85245839921691,0.0
0,55.775336795557386,70.79273575689017,86.06351552858906,0.0
0,58.54964875111507,72.85714020220041,82.8653360095153,0.0
0,56.6382365662528,71.61881742316304,86.71633294321188,0.0
1,138.2473653779019,149.80354883051143,156.40743912550184,0.0
1,140.26828170028818,150.9830373792168,157.85350271232412,0.0
1,133.28972725718194,138.74351915184678,145.0280950752394,0.0
1,132.65233339957607,137.56222674880763,143.27307730524643,0.0
1,130.355912364946,131.91308898559424,136.08332082833135,0.0
1,132.29130804953562,134.76034442724458,139.08954334365325,0.0
1,131.40267027863777,132.08355784115264,135.7406785841867,0.0
1,114.6758277529762,115.8172340029762,123.91455543154763,0.0
1,113.78655982516845,113.38743398288106,121.05417046075395,0.0
1,114.6340333064113,113.66430137302412,121.15920541517634,0.0
1,121.00090749018015,125.89451442503048,135.6497900582419,0.0
1,118.84693516806266,124.52098063744154,135.5233601653432,0.0
1,117.34713244039924,121.28535967316543,131.6788669390288,0.0
1,116.6875449681462,120.20344570464268,130.5432675326714,0.0
1,130.9565899166336,150.70613338626438,165.84829297340212,0.0
1,112.63531286014508,111.60358619754592,120.21039251576164,0.0
1,113.05164422101282,111.3751037727147,119.81716400701042,0.0
1,133.77832989940615,152.75057568779542,167.30214519452187,0.0
1,133.45583586437735,152.49996900762412,166.99012376288766,0.0
1,84.20311265969802,90.21588850174216,101.58141695702672,0.0
1,85.10409988385598,90.71159117305459,102.06408826945412,0.0
1,92.9856129685917,97.42030395136777,108.13069908814589,0.0
1,94.31831932773109,98.40441917943647,108.79282254078102,0.0
1,102.44822303921569,104.86860872821352,113.54353043300655,0.0
1,101.00439665516724,104.74752512374381,114.03369206539672,0.0
1,105.75799409103982,104.94884566109761,114.71894527675373,0.0
1,102.75106012418598,101.44682972386289,111.15532081377152,0.0
1,102.75106012418598,101.44682972386289,111.15532081377152,0.0
1,121.11824260845538,136.94672561481073,147.08591323570047,0.0
1,118.70470122382133,136.18577181509193,147.43632427339114,0.0
1,112.73364026461648,129.7935365635616,141.49706105846593,0.0
1,110.22569823685443,127.44378441031586,139.62413347301785,0.0
1,108.62931129113703,126.06127467123318,138.65301104305254,0.0
1,108.743851521391,123.20671280408756,133.6016167162358,0.0
1,109.79492063492063,122.45813151927437,131.57697959183673,0.0
1,113.78895582329318,125.37437751004018,133.13791164658636,0.0
1,111.55719428325811,123.80218855218855,132.55521527330038,0.0
1,110.44637506846078,127.21544475348746,138.92092913368913,0.0
1,110.18824086201393,127.27961521952079,139.17272196968864,0.0
1,114.34483873124847,131.87995675723872,143.39211599759267,0.0
1,118.76151360086185,136.48771209264746,147.65229149833917,0.0
1,120.88054788587516,136.98855503221264,147.09582588923178,0.0
1,124.21314767706521,139.4572120319543,148.35278038113088,0.0
1,121.32319158158352,135.16610479676365,144.3221681756887,0.0
1,98.43544174426528,100.2159436747672,110.62632296161708,0.0
1,88.71119318764748,89.83487226839027,98.78112679359216,0.0
1,88.71576503537736,91.32569280660377,101.19309404481132,0.0
1,89.05038105808362,92.78656307806142,103.15529411764706,0.0
1,89.48099941037736,94.19956515330189,104.92259728773585,0.0
1,89.7321122512781,95.32284379712384,106.50326970465997,0.0
1,90.6948008495534,97.62307613976898,109.82788542666783,0.0
1,89.99973614195564,99.65394284541584,113.06605979316461,0.0
1,89.20405829399172,100.0708442072545,114.12029000381197,0.0
1,89.3007187760861,99.29316904165651,113.15137882380752,0.0
1,88.5072527796186,98.89454384802298,112.85439216552537,0.0
1,88.04576772381164,98.57768167368965,112.60676424927922,0.0
1,87.77765313653137,98.8809077490775,113.16856826568267,0.0
1,86.85184615384615,98.50045421245422,113.02364102564103,0.0
1,85.9252573932092,97.42010952902518,111.89937203358889,0.0
1,89.86666767116682,100.10875723240115,112.86138400032144,0.0
1,81.30504660880744,92.90697826261652,106.16959478463515,0.0
1,76.86282545805207,88.92420544037286,101.93358747187399,0.0
1,118.84771050057793,130.04550902462879,139.3003360896239,0.0
1,118.02903906445574,131.08228927008952,141.69136656057154,0.0
1,120.16258750391809,131.26048414481247,139.56009364225264,0.0
1,78.94694230151076,93.21885045001606,105.94706786403086,0.0
1,122.1743209023941,134.43786900119161,143.33008341458128,0.0
1,83.91890724967618,100.8259606704086,115.9579293742068,0.0
1,124.91327572663,138.7064257659073,149.02322466614297,0.0
1,124.84928383823552,137.48421670826602,147.6334972838056,0.0
1,91.069862333451,104.70504298714275,118.28635958430804,0.0
1,127.59315740948394,140.07793227180983,149.9411427574693,0.0
1,129.36093351831346,142.3833205027397,152.59070680789927,0.0
1,94.5882845451684,109.36937362291471,123.92030217186026,0.0
1,131.49020897739103,144.26745715923124,154.25027242128033,0.0
1,96.1519546422754,110.72816689637891,125.20281293071044,0.0
1,132.48459131315147,144.6806283124075,154.0523274096686,0.0
1,95.688463934222,110.13851999501682,124.55724430048586,0.0
1,132.94923229048348,144.65004429446816,153.5162014828538,0.0
1,95.47582411249424,108.60421277086215,122.0972337482711,0.0
1,129.6355334538879,142.01210000786227,151.7834303011243,0.0
1,134.8928469130016,149.4881259276619,160.09482766103343,0.0
1,95.42708318941101,115.23102643104853,132.25541953935644,0.0
1,95.91993602537113,115.50887169532766,132.57203980643573,0.0
1,135.2332873851295,150.68987886382624,161.6537134502924,0.0
1,135.21665995557692,150.6275734864328,161.97973683868707,0.0
1,96.1244272917183,115.7023758099352,132.97900364692137,0.0
1,96.36022424421891,115.37225078741217,132.08430694268716,0.0
1,98.14268777543592,116.86316224372486,133.21955834451046,0.0
1,136.43516420575625,151.1904138204055,161.9991829721284,0.0
1,96.55293715116652,115.39601821953254,132.55776290372017,0.0
1,135.86175398458244,149.11217442525546,159.40760976276047,0.0
1,94.5996249970332,103.90400636080982,116.19238482899391,0.0
1,95.88684117549256,104.5905052373431,115.94676407016377,0.0
1,96.13808846511792,104.22093452036033,115.63560963903376,0.0
1,131.90566772534785,139.9823162431942,147.93834694494856,0.0
1,94.81281371509368,103.30738776952988,114.87165075998587,0.0
1,95.18496187614396,104.16992766744643,115.15339101666879,0.0
1,95.18385366302897,102.41324193028504,113.02456600819635,0.0
1,95.77987445214909,100.51597135387064,110.69370871382921,0.0
1,128.8400302975762,136.67211123110152,144.42077633789296,0.0
1,130.09533988567364,137.13987381867085,144.60434040062387,0.0
1,100.03156014684201,105.99289043251106,115.85385559216711,0.0
1,100.71456640846401,104.88284256835172,114.10970823999351,0.0
1,132.56142299923383,138.45603886605838,145.1664170787769,0.0
1,135.08802567079462,142.06942079463363,148.6736068111455,0.0
1,99.1670476040353,105.96766911367321,116.1855352639164,0.0
1,99.47735298633502,106.59330788971506,117.082488868417,0.0
1,132.6243391172703,140.1799153759559,147.6201312060867,0.0
1,132.48311669366666,140.1042058550293,147.47358864311656,0.0
1,95.10667919920306,113.38895851409107,130.4338105337575,0.0
1,94.76214618343793,113.05371127758654,130.03531889046366,0.0
1,94.59994951247988,111.71796409075131,127.97450380234135,0.0
1,94.32444026464717,111.30600240888317,127.81029220082827,0.0
1,94.48982961299696,111.43580768722758,127.90777308149518,0.0
1,94.73622105925607,110.98387764565598,127.23805107482362,0.0
1,98.21011190644218,114.08369795342273,131.85717310212723,0.0
1,94.80230035441025,110.60761485210824,126.61913318538636,0.0
1,95.06309293999242,110.86512729132637,126.8925324621756,0.0
1,94.72807420716167,110.9246897589103,127.52186520703631,0.0
1,94.50087285902502,110.97087450592885,127.70327733860341,0.0
1,94.28093846966395,110.02878457780417,126.6862497524262,0.0
1,94.20189361595259,107.63872285565992,122.85493160547156,0.0
1,92.91167249927094,105.23051545640129,119.82424722951299,0.0
1,92.04037794222167,103.3237844391488,117.3518625360592,0.0
1,92.3875002201906,104.09921788299953,118.27552009019007,0.0
1,91.21676494474065,102.82460012005225,117.43318562197662,0.0
1,89.05512504241446,101.66397659638858,116.37663123721835,0.0
1,89.00770244248504,101.56741019191611,116.25963496319227,0.0
1,89.59590621642094,101.70479487043986,116.28617731508395,0.0
1,89.72120270336934,103.75135250686532,119.21892522980285,0.0
1,87.53357290312715,105.43046869026685,121.88889823380994,0.0
1,86.39598552604629,103.68781623844094,119.7577812673054,0.0
1,87.67741166432444,104.89311885163622,120.3399292310781,0.0
1,91.61481116620915,100.96663309129549,112.70932214646241,0.0
1,89.8208410151016,99.88555424587703,111.73601918175316,0.0
1,128.35003063725492,136.54495698018792,143.82696014603758,0.0
1,128.57426022209384,136.83087489569292,144.21077090955774,0.0
1,128.88408640658335,136.86260223001116,144.26009283246978,0.0
1,126.19697740687971,134.8086018144282,142.95314544502924,0.0
1,127.79231445611173,136.29280507697013,143.74567361606688,0.0
1,127.98122010482393,136.49419270303278,143.9560604518624,0.0
1,126.17817836602678,134.715362792392,142.89008599278057,0.0
1,91.80299385643946,100.3951303247956,111.74486154402133,0.0
1,130.92063518303004,141.00679750317394,149.6565442498942,0.0
1,91.59020259339455,103.55388386968316,116.68707533786306,0.0
1,131.61045788543115,141.89869847864523,150.03111617557093,0.0
1,128.09391574436296,138.29881460221353,147.24668855294973,0.0
1,95.35232003249061,105.48962868729582,118.03321328531413,0.0
1,130.92031155676463,138.6451239876757,146.71662367800053,0.0
1,96.40880926247212,103.66790591178935,114.91422653400842,0.0
1,94.34592472616465,102.67273176489967,114.15960688500289,0.0
1,95.78863243927708,103.59173477610223,115.07636122942328,0.0
1,98.18920734088248,104.27506442795783,115.78197579070675,0.0
1,129.5533933972379,138.71503384595687,147.31597561170764,0.0
1,93.95702457771873,104.15918580375782,116.6166018219776,0.0
1,131.230158205535,141.09352414948,149.4218483753452,0.0
1,131.230158205535,141.09352414948,149.4218483753452,0.0
1,92.91097623298863,103.44714410998316,115.98419528445334,0.0
1,130.27353416527566,140.50303367511856,149.2738672450142,0.0
1,91.2050393942797,102.70502461773067,115.43957869103417,0.0
1,125.68537223792394,137.9622382451182,147.89949335174717,0.0
1,96.8569118982743,108.31130487435665,121.23829851650015,0.0
1,98.57205502280847,106.94442639851991,118.60215797873092,0.0
1,134.61545263475955,144.30695537416295,152.32574239387867,0.0
1,96.01030544230895,104.75957742833107,116.64094350611532,0.0
1,95.63335688338971,106.26146814802773,118.81744746565964,0.0
1,95.81267426603247,105.56602974140287,117.89810562571756,0.0
1,137.08864468864468,147.69349644066625,156.0447577579653,0.0
1,89.78566332218506,98.68296544035674,110.23723522853957,0.0
1,96.53842688842688,107.72002772002772,119.96382536382535,0.0
1,145.52035774475257,166.85332082120422,180.82746667688065,0.0
1,97.77368943138639,110.67519082686034,123.73858401425737,0.0
1,103.02359859687736,115.92826879427746,128.71319898204828,0.0
1,104.46448322918911,119.11653103055818,132.6519538781982,0.0
1,103.0473013845947,117.22244253259846,130.5998902182193,0.0
1,135.51505012954829,149.97615560812588,160.48722165896888,0.0
1,138.4493638997355,154.40460857790654,165.25960054792796,0.0
1,138.7410306795132,152.93080866506085,162.87003597236307,0.0
1,144.79768414907073,169.081482923032,185.6938016931011,0.0
1,156.57122097498197,172.05098427984703,178.23752024285264,0.0
1,144.64122276029056,167.20603309120258,182.2714689265537,0.0
1,146.80773800095042,168.25772216062094,182.12086171392366,0.0
1,145.33523288347595,166.6676267281106,180.58506830151416,0.0
1,145.51176520557254,166.329128440367,179.73889313625554,0.0
1,146.18810574593286,166.76393215645552,179.9230702665282,0.0
1,94.04410997983375,101.89852933943239,114.07855983473513,0.0
1,94.42037538893906,101.94575930944494,114.5189902639767,0.0
1,95.36586345381527,102.48693775100402,115.10508032128514,0.0
1,64.3782277681251,73.66788816932554,84.46909492971093,0.0
1,64.29230093676814,73.70512804195091,84.6188333672742,0.0
1,64.14254978549017,73.72990971377345,84.76539027982327,0.0
1,63.94220380897325,73.49253299932556,84.39744997912452,0.0
1,63.61038593966802,73.1430636209466,83.97129862788428,0.0
1,63.95957232249056,73.11485752702073,83.88921497646997,0.0
1,64.25559483273985,73.00280066540171,83.58859459880956,0.0
1,64.44929435155308,73.15146181675955,83.7429679606271,0.0
1,64.82086639866347,73.54721598621698,84.0844471128746,0.0
1,65.42124175960589,73.82530691180409,84.40237950567435,0.0
1,63.73698457213875,73.51052491166882,84.02265702777795,0.0
1,64.61870864051326,74.06944164286226,84.40115692692099,0.0
1,64.15420994186427,73.89035208047554,84.2193872885231,0.0
1,65.90652333315875,75.33807547268633,85.48785549677892,0.0
1,66.68339181899125,76.10292384643587,86.27322840831718,0.0
1,67.25890806097944,76.7561083846716,86.8296308864989,0.0
1,66.88930353118934,76.45376629804748,86.53528584267906,0.0
1,67.620595641678,77.3008465477639,87.54518717099484,0.0
1,67.32452073837003,77.18726925936701,87.42991627064946,0.0
1,68.08859682239044,77.83385056404809,88.4685534389977,0.0
1,66.19534587881553,77.2031648538038,88.10587418967279,0.0
1,65.48774323174283,76.72934009892437,88.08542945079697,0.0
1,65.84144941478276,76.89146705146706,88.1645470578804,0.0
1,66.62431733256683,77.03359841589217,88.11689821468494,0.0
1,66.39886936280153,76.61125393292917,87.77235694369837,0.0
1,67.01625367386237,77.3937050268572,88.34204292084726,0.0
1,67.70255932931512,77.89728185167345,89.14439512087168,0.0
1,66.80563536633146,77.21496669713987,87.95223978059292,0.0
1,67.297741139393,76.81906975835597,87.4700565854675,0.0
1,65.37711436919409,75.2910852560827,86.02167760701231,0.0
1,65.05993454336827,74.51262191623637,84.94674151150055,0.0
1,65.02762991969205,74.65268467511781,85.18103803013207,0.0
1,65.9237985288782,75.48695451396907,85.88257413332454,0.0
1,65.37271271581503,76.23291881351774,87.33590309792223,0.0
1,65.52167134993648,76.25476987823498,87.85010970399168,0.0
1,63.906710717286686,75.59973136760624,87.35116364932651,0.0
1,65.55118927125505,77.21203188259109,88.84333881578947,0.0
1,67.48960845820262,78.83112338628041,90.57260332179412,0.0
1,80.17574048268501,88.88152277039849,98.57726518026566,0.0
1,89.68612477885891,97.08691881357807,106.0062403250774,0.0
1,72.09766971427051,83.73255612781306,95.51014758919898,0.0
1,101.07125386996904,106.53131965944273,114.82457430340557,0.0
1,100.66730900106522,105.56167519824832,113.46722984968636,0.0
1,99.69412329076367,104.414110874613,112.60896381578947,0.0
1,90.69915055063122,95.86434830781629,105.0244888195004,0.0
1,88.39979365911177,95.54053533997119,105.55734557185905,0.0
1,85.63022643716577,94.09438084893048,104.28786346925133,0.0
1,85.63022643716577,94.09438084893048,104.28786346925133,0.0
1,83.85792007385915,92.79615371933528,102.91342571221314,0.0
1,84.81453129196885,93.73496256379265,104.14467079640076,0.0
1,83.83776260504202,94.13486081932773,105.16335784313725,0.0
1,83.26656121751026,92.51507352941177,102.92703060875513,0.0
1,81.23523073022312,90.1022565922921,100.15782200811358,0.0
1,84.97726598601223,93.49561711627325,103.07870457100037,0.0
1,86.06960758349949,94.35209995014954,104.01538743145562,0.0
1,85.1966756311404,93.29428864569083,102.87313456037805,0.0
1,83.50486705758253,92.11780218416482,101.59912897120874,0.0
1,83.63803546896465,91.70097258648681,101.1626428437617,0.0
1,83.32211920631039,91.05113427907546,100.22359590925768,0.0
1,78.0143365940126,86.64131023503151,96.61901342568277,0.0
1,76.01755192208462,85.12839831656346,94.79344443369452,0.0
1,76.2111274509804,84.93457924836602,94.76744689542484,0.0
1,75.49276370832797,83.94616424250226,93.48375756210581,0.0
1,74.04336453744493,82.66825521508163,92.21864877558953,0.0
1,71.53209184669443,79.5773888925039,88.61303520301927,0.0
1,76.05182613168724,82.98365256596466,91.54358811425804,0.0
1,76.5755046583851,83.0642088357082,91.76866398733407,0.0
1,76.10773426105979,82.25331565994166,90.74797946037918,0.0
1,75.4807639059808,81.64246708097464,90.14838942899335,0.0
1,75.90047655091448,82.11979037938704,90.6643173813643,0.0
1,76.22173081706255,82.47896716826264,91.03415697674419,0.0
1,75.952640444253,82.15689222864877,90.71474664656657,0.0
1,76.17501059065602,82.0589521302348,90.42457561728395,0.0
1,98.15457863620952,98.42604149008307,102.64375582725886,0.0
1,75.80020845967253,81.93796998180716,90.31630912674348,0.0
1,75.27081926194276,81.689353585902,90.236890580867,0.0
1,74.63294041843541,80.99186628259551,89.38453608247423,0.0
1,74.51066704916052,80.8577953255224,89.20133394733664,0.0
1,75.07516465175027,81.38322130999639,89.6483594971731,0.0
1,74.87062000726216,81.36897467320262,89.77213447107238,0.0
1,75.05319132807763,81.42568223165556,89.80569663432384,0.0
1,75.12993119965829,81.59845237368806,89.99867662313888,0.0
1,75.0468674352457,81.45615090171871,89.75981905107722,0.0
1,74.57088433199367,81.1220542564852,89.58441039459262,0.0
1,72.8102161319073,78.41883116883116,86.81886618283676,0.0
1,73.438658285895,77.76302972802024,85.45019370651487,0.0
1,73.096685630071,77.53791756465517,85.31461951698783,0.0
1,72.2904968805704,77.40846224853577,85.24823338426279,0.0
1,73.87631132733266,78.72313957910751,86.82938482505071,0.0
1,74.00572422517395,82.2580526565465,91.56168168880455,0.0
1,74.68145389847588,85.23045251291096,95.26527270437083,0.0
1,72.4815052658618,80.7285793411251,90.1397901682507,0.0
1,73.44169422681736,81.51395935011558,90.86384215258155,0.0
1,73.58393170701117,81.74450097203061,91.00829753543209,0.0
1,74.20609838486676,82.39855140774257,91.75520833333333,0.0
1,72.76787703717851,81.40943707028265,90.92580213903743,0.0
1,72.72266588754707,81.54201158940397,91.21418484612387,0.0
1,72.73032261619852,80.93405576898854,90.04749889784608,0.0
1,72.96974471606823,80.99193882098294,90.23019719251336,0.0
1,75.35197410485932,83.03127797314578,92.34928069053707,0.0
1,73.36978165449186,81.47872613097526,90.66746764065103,0.0
1,71.70652553678057,79.99065398297547,88.88989248507177,0.0
1,70.77465049861146,78.92798930194395,87.6078128944711,0.0
1,71.95172378652954,79.21462278941428,87.84940188762073,0.0
1,69.71262387244315,77.62105752128065,86.29202928471604,0.0
1,67.61652985547667,75.83158357631845,84.33531551090263,0.0
1,67.17682955693007,75.57677196415047,84.11755238576117,0.0
1,66.57669743429287,73.298513767209,81.20534652690863,0.0
1,66.2089956195244,71.37429990613266,78.59227941176471,0.0
1,66.3424644111376,71.134673272294,78.19200348049668,0.0
1,66.44774215896209,71.53069105051014,78.74266280387958,0.0
1,66.33990855957767,71.53412518853695,78.67053167420814,0.0
1,66.15522309670138,71.5887213094193,78.84403220243323,0.0
1,65.7575511441363,71.194728578535,78.37993952866559,0.0
1,62.10575876756622,64.91084753140156,71.15401147245367,0.0
1,65.86102320675106,67.32763247704146,73.94835101762224,0.0
1,66.12731710331191,69.08499907315867,76.27903330449826,0.0
1,64.1786487711523,70.30219664920763,78.78886734488316,0.0
1,64.11184473789515,70.11180305455515,78.56812308256636,0.0
1,65.99673073343261,69.40586994291388,76.91969548895509,0.0
1,66.42696981424149,69.55523993808049,76.86894736842105,0.0
1,65.9924402085675,69.40525087423504,76.99480142375421,0.0
1,65.85173397717297,69.28887730465321,76.87065721811113,0.0
1,65.88209589980059,69.51273912637089,77.00518366774675,0.0
1,65.64766248130607,69.06589216724825,76.37663182328015,0.0
1,65.85621517027865,69.18315015479877,76.43691950464397,0.0
1,66.20112869988759,69.63675924191332,76.99687773198451,0.0
1,67.63231349406716,70.44333028275688,77.86811253471346,0.0
1,120.80777984270631,134.16126979638008,144.48298453996983,0.0
1,84.22865929782893,100.93883864681342,116.21183277001309,0.0
1,84.0863804981452,99.66246025437202,114.94491255961844,0.0
1,86.93523792248625,103.49200677187254,118.99775681721991,0.0
1,86.91835655314758,101.86776960784313,116.62619324045407,0.0
1,89.2274710234806,102.92159588269678,118.36174671742013,0.0
1,124.37552521008405,137.09808494293242,147.51822949328988,0.0
1,123.90979148151804,137.18186942496953,148.18895855962606,0.0
1,90.43640108122024,104.07079418200541,118.64039773458617,0.0
1,151.0511149772409,164.99354976365547,173.09408919817926,0.0
1,150.50622256365233,166.36359196663741,175.34029302019317,0.0
1,142.49116150820794,159.09955326607388,168.08842766757866,0.0
1,139.75935828877004,156.4459041314473,165.0853728221494,0.0
1,138.61283520761245,155.83878135813148,165.28533737024222,0.0
1,137.32256729446163,154.80667892156862,164.37488175094597,0.0
1,135.06674290355676,153.19244827291382,162.80894643467852,0.0
1,134.9149128859755,152.87022921338624,161.86806214421253,0.0
1,134.87606173935092,151.91032264198782,161.0682154327248,0.0
1,134.67716585201416,150.73313985336256,159.3807464604753,0.0
1,139.49468259162305,151.93154738989838,159.34434670465046,0.0
1,139.12377289306224,151.47232946608725,158.83521845413628,0.0
1,137.56856120826708,150.1860095389507,157.4948032591415,0.0
1,135.30011984075398,148.337559920377,155.42593739844006,0.0
1,135.69317073646434,145.36214210485255,151.51264335309722,0.0
1,135.99264705882354,144.6031162464986,150.28661023232823,0.0
1,136.32934454945413,145.7593439384064,151.69727167182663,0.0
1,135.93910464738383,145.42742525186873,151.3524536886578,0.0
1,136.43535286015234,145.35919522767784,150.85542760492626,0.0
1,137.97232574536665,147.4768432715552,153.34789987912973,0.0
1,139.49841152493607,149.59784606777495,155.5873311620844,0.0
1,140.01187629523352,149.10274190977202,154.68318089430895,0.0
1,139.82163622921996,149.0986153292839,154.76845228580564,0.0
1,139.17083134066635,149.15773453690417,155.20951398852222,0.0
1,137.76414142423275,146.30308903452686,151.04945252557545,0.0
1,137.56254483500717,145.51476068069502,149.89383568468037,0.0
1,135.39195809020657,143.81261334962937,148.48053836145718,0.0
1,136.98165242448331,145.36494435612082,150.50717905405406,0.0
1,136.18882502239475,142.0432078605554,146.319143774261,0.0
1,135.99381345177665,141.79896984174383,146.09581684831295,0.0
1,136.4792508606496,142.39448622960634,146.70756155515642,0.0
1,135.943729301372,142.3241602270935,147.1213974530831,0.0
1,135.48367156862744,141.6743480392157,146.78089215686276,0.0
1,133.75170693277312,140.23913593215065,145.23385951602864,0.0
1,132.76791909793408,139.05377700678125,144.2062421148084,0.0
1,129.46210751192368,136.1920806836248,141.51562996820348,0.0
1,129.20835012087028,135.82832393231266,140.98221696212732,0.0
1,129.8875688705234,136.10548330902608,141.10968137254903,0.0
1,128.73002219755827,134.99973244014586,139.94774159663865,0.0
1,128.70644457916146,134.93452264549438,139.77009836514392,0.0
1,127.6047696339174,133.76012496088862,138.71732243429287,0.0
1,128.39239368044514,134.2179302464229,139.0966563990461,0.0
1,128.17065859362614,134.0119113683209,138.87290906928808,0.0
1,127.30086616847827,132.7328214913683,137.5785396019821,0.0
1,126.98576623272258,131.99727780456445,136.83001848280296,0.0
1,125.95021639985109,125.07352165549766,126.91086110076944,0.0
1,124.18180652282054,123.41285676532769,125.34784230817061,0.0
1,122.31285849402002,121.18765255064682,123.05489916402246,0.0
1,122.93327982601492,120.48006051011954,121.75393537696769,0.0
1,124.22146238632439,120.5795441464257,121.29456731322666,0.0
1,126.0512768974389,120.2241806513858,120.00382265232136,0.0
1,123.74303249525617,115.00701197817837,114.2056266306926,0.0
1,155.1081659336741,159.98313126510558,166.96403383652284,0.0
1,158.13472808251288,161.25356305672761,168.17808251289264,0.0
1,152.2096227527262,155.46201002063071,163.0860153256705,0.0
1,123.46523876404495,128.71169241573034,137.65005266853933,0.0
1,120.48626760563381,120.14573758339512,128.83893624907338,0.0
1,116.48056446658931,112.63608286123814,120.60871271585557,0.0
1,116.09117716842354,111.62363149510219,119.05419787818187,0.0
1,115.86958549913368,111.91201852592296,119.48117419698787,0.0
1,116.71775128332506,115.91362808411989,124.70119225037257,0.0
1,119.44160744915463,120.8104386179858,130.68082986196194,0.0
1,120.10763826337597,126.736624031706,135.92231129526212,0.0
1,122.63030122447822,129.23028136040523,138.09922104456646,0.0
1,147.35895878876204,149.7980190537878,158.43251558578254,0.0
1,155.28968248930417,157.5944343586944,165.63078114486663,0.0
1,158.1985725089809,159.95366562677253,167.12359377954243,0.0
1,159.0245130530845,160.8534333391476,168.07221350078493,0.0
1,155.57114767255217,157.2059691011236,163.8265750401284,0.0
1,157.36883308142464,160.07069914351044,167.74642483432157,0.0
1,88.39572060718086,92.25403013499131,101.55001400324875,0.0
1,69.78930322128852,75.44662552521008,88.1390056022409,0.0
1,79.78932269574733,83.85848427351202,93.82145563103464,0.0
1,78.05598491488061,83.2300148726529,94.12712134491275,0.0
1,78.08880943436729,84.4449393581625,95.35853815605881,0.0
1,80.76613021311715,87.69963260253185,98.4973110765012,0.0
1,89.30699855020617,96.04320511130776,106.31932493582623,0.0
1,90.83844658232962,97.55817741080222,107.74137060323713,0.0
1,89.39450724915373,95.92519639777736,105.91866896595772,0.0
1,85.26136363636364,91.90662257824143,101.86474079199489,0.0
1,70.62108054053343,77.94936775483887,88.1477848392742,0.0
1,70.44615627656454,77.570356049379,87.8145428831499,0.0
1,67.89674272486772,74.98212782587782,85.04441738816739,0.0
1,64.79593450519795,71.75575836277504,82.02502121979353,0.0
1,62.01044397896556,69.39213991709268,80.22011454686607,0.0
1,63.207813428401664,69.93629307783719,79.10964423648247,0.0
1,60.34293179368183,68.43489978257296,80.51114542032852,0.0
1,63.82996555471643,71.83014975409384,84.01105196264437,0.0
1,68.8166259392475,76.88032545326415,88.81984752386444,0.0
1,68.51851134111429,77.14462012772516,88.80048447478528,0.0
1,71.61836745217346,80.25333883359974,92.07123704429432,0.0
1,76.51096405089233,85.62723080864144,97.98851507130048,0.0
1,76.07560137457044,84.24079037800686,96.52818728522335,0.0
1,72.13650696330033,80.79711833231146,93.04725409477095,0.0
1,71.23974486781864,79.64212265544232,92.4121252399941,0.0
1,79.4019832135639,81.40672720637772,90.31858438131597,0.0
1,82.59167821531182,83.3437282406625,91.89149907047491,0.0
1,79.86548199549887,81.88243489443789,90.91173239738505,0.0
1,77.89924085576259,78.75188432861067,87.28060596219163,0.0
1,75.80903955575008,77.07440639019586,85.77527628843418,0.0
1,77.08587287915454,77.28197503520501,85.83260872537357,0.0
1,77.61531765018607,78.73864965443913,87.4764221158958,0.0
1,80.51978562162901,83.30728476821193,93.01877517580392,0.0
1,79.64307256000554,83.2584561112264,93.46406585045307,0.0
1,78.73880626902334,81.91108426336307,91.59624472686495,0.0
1,77.54770477047705,81.254800480048,91.07911245670022,0.0
1,77.82081637686521,81.7259697729546,91.96626519231032,0.0
1,86.74370994152046,85.29379649122806,91.02767251461988,0.0
